Argentina,Mendoza,Beltran,1424746800000,22.34,71.97,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424746800000,22.15,73.9,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424746800000,22.32,69.53,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424746800000,21.66,74.86,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.59,77.29,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.03,73.43,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.93,74.06,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.96,73.59,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.65,74.71,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.59,75.47,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.56,76.61,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.66,76.79,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.74,76.58,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.75,77.69,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.16,76.53,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.7,72.89,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,21.26,68.0,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.95,69.25,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.54,70.28,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.42,71.18,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.46,71.74,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.28,72.66,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.21,72.98,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,20.04,74.13,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.94,75.09,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.87,76.12,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,19.09,83.51,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.94,93.42,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.82,95.62,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.0,91.61,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.1,89.94,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.97,90.7,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.8,87.92,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.83,85.98,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.9,84.09,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.93,84.17,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.15,82.86,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.23,82.34,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.36,81.16,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.38,80.47,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.42,80.44,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.47,79.84,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.45,80.31,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.38,80.91,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.38,81.21,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.45,81.21,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.33,81.96,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.96,87.99,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.65,90.26,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.37,90.27,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.19,92.61,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.8,96.73,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.49,98.06,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.4,98.8,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.32,99.1,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.34,99.67,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.29,99.91,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.36,99.93,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.34,99.92,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.47,99.67,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.55,100.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.68,99.99,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.76,99.88,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.89,99.6,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.95,99.99,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.8,100.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.92,100.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.91,100.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.97,99.88,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.23,99.58,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.08,99.49,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.11,99.65,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.07,99.99,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.9,99.58,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.91,99.37,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.79,100.0,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.71,100.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.84,95.18,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.69,93.51,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.05,90.28,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.48,86.77,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.73,88.65,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.39,85.84,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.01,84.64,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.95,86.4,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.73,83.84,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.41,83.19,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.22,83.74,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.84,86.49,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.75,85.04,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.45,80.41,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.33,85.48,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.58,90.77,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.11,90.12,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.1,89.63,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.59,89.16,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.91,88.98,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.99,85.11,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.56,84.98,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,18.22,81.84,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.7,86.41,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.42,88.47,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.46,80.29,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.51,80.82,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.46,80.84,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.41,82.29,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.0,84.27,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,17.03,82.18,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.68,82.54,947.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.56,81.66,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.67,80.26,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.57,80.33,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.58,81.64,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.23,81.25,946.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.02,82.73,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,16.05,83.24,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,15.84,81.66,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,15.66,82.08,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,15.44,82.2,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,15.19,83.31,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,15.05,83.81,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.93,81.97,946.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.7,82.51,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.57,82.55,946.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.44,82.71,949.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.39,82.56,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.38,82.57,946.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.35,82.58,946.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.26,81.75,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.14,81.45,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.11,80.85,948.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.14,81.34,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.26,80.65,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.3,80.29,947.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.2,81.7,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.16,81.48,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.12,80.1,948.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.97,81.73,948.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.14,80.83,947.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.91,82.08,947.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.85,82.49,948.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.86,83.18,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.9,82.69,949.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,14.02,81.09,948.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.81,82.16,947.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.81,82.68,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.79,82.82,946.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424833200000,13.84,80.59,946.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.76,81.11,946.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.67,81.49,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.65,81.53,948.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.62,81.06,947.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.55,82.6,947.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.5,83.32,947.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.4,83.56,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.32,83.57,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.14,84.05,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.15,84.19,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.16,85.0,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.11,85.4,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.09,85.32,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.07,85.95,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.04,86.63,946.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.01,86.37,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.01,86.37,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.02,87.44,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.82,87.91,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.75,88.32,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.63,89.14,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.29,91.52,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.09,92.27,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.08,92.49,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.17,92.17,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.43,91.25,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.42,92.97,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.39,92.47,945.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.35,94.02,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.31,95.39,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.27,97.33,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.12,96.49,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.1,96.37,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.19,97.86,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.08,96.97,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.01,99.44,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.83,100.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.8,100.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.71,100.0,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.63,100.0,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.57,100.0,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.47,100.0,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.35,100.0,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.19,100.0,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,10.93,100.0,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,10.92,100.0,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,10.9,100.0,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.01,100.0,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.36,100.0,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.45,100.0,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.52,99.77,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,11.85,98.68,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.16,98.52,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.21,97.02,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.43,95.62,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.78,94.35,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.75,93.18,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,12.9,92.86,945.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.03,92.97,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.3,92.24,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.72,89.57,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.77,87.89,943.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,13.96,86.74,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,14.21,86.21,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,14.48,87.35,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,14.25,84.18,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,14.32,84.77,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,14.86,82.96,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,14.88,80.25,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.28,77.82,944.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.37,76.97,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.42,76.54,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.14,77.54,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.1,78.18,942.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.25,79.06,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,14.97,78.67,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.46,76.6,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.63,75.08,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.3,75.94,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.65,75.99,943.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.01,74.61,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.02,73.78,941.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.32,73.64,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.84,72.57,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.37,72.2,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.65,72.73,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.73,71.53,941.25,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.06,70.91,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.16,71.16,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.24,70.92,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.12,70.55,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.24,68.87,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.61,69.97,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.52,70.94,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.74,70.18,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.78,70.6,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.61,70.44,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.02,69.75,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.45,69.55,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.98,66.88,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.77,68.03,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.41,65.79,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.96,62.67,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,20.02,61.66,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,19.77,62.38,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.97,66.35,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.96,66.43,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,19.26,64.67,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.8,65.35,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.88,65.86,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,19.33,63.64,936.875,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,20.0,64.61,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,19.28,64.33,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,19.92,66.08,940.625,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,19.65,65.5,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.71,70.53,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,18.63,74.53,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.68,78.38,938.125,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,17.0,84.9,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.76,84.82,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,16.37,84.98,937.5,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.76,87.64,938.75,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.35,89.02,939.375,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.47,89.46,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,15.11,91.17,940.0,-999.0,NORTE,Zuccardi
Argentina,Mendoza,Beltran,1424919600000,14.65,92.49,940.0,-999.0,NORTE,Zuccardi
